,x,y,radius,breast_area
test_Mix_DPerc10_c_0.dcm,1421.0,1340.0,16.000000000000004,421142
test_Mix_DPerc10_c_0.dcm,1746.0,1022.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1746.0,576.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1745.0,1231.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1745.0,615.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1743.0,1485.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1741.0,1456.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1740.0,1250.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1733.0,913.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1731.0,566.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1719.0,1040.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1713.0,1309.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1713.0,1128.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1702.0,713.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1688.0,1115.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1685.0,627.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1667.0,530.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1665.0,1281.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1646.0,487.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1625.0,1354.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1576.0,627.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1568.0,605.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1553.0,861.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1552.0,831.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1530.0,830.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1529.0,800.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1504.0,1147.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1480.0,777.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1446.0,917.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1440.0,1338.0,11.313708498984761,421142
test_Mix_DPerc10_c_0.dcm,1751.0,970.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1750.0,1046.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1750.0,906.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1749.0,1163.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1749.0,790.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1748.0,1535.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1748.0,1353.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1748.0,812.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1746.0,1150.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1745.0,1128.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1745.0,832.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1744.0,671.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1739.0,1554.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1734.0,1044.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1732.0,672.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1723.0,1280.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1720.0,1533.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1718.0,622.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1704.0,1299.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1704.0,618.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1692.0,1136.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1683.0,1367.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1680.0,1295.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1677.0,1120.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1647.0,506.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1635.0,1253.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1630.0,524.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1626.0,1367.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1622.0,1188.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1621.0,1272.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1602.0,1149.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1600.0,1174.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1571.0,814.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1555.0,813.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1503.0,794.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1464.0,929.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1456.0,1013.0,8.0,421142
test_Mix_DPerc10_c_0.dcm,1415.0,1034.0,8.0,421142
test_Mix_DPerc10_c_1.dcm,1594.0,1012.0,128.00000000000006,421306
test_Mix_DPerc10_c_1.dcm,1529.0,1461.0,128.00000000000006,421306
test_Mix_DPerc10_c_1.dcm,1578.0,721.0,90.50966799187813,421306
test_Mix_DPerc10_c_1.dcm,1477.0,1249.0,90.50966799187813,421306
test_Mix_DPerc10_c_1.dcm,1684.0,1207.0,64.00000000000003,421306
test_Mix_DPerc10_c_1.dcm,1657.0,1595.0,64.00000000000003,421306
test_Mix_DPerc10_c_1.dcm,1570.0,1235.0,64.00000000000003,421306
test_Mix_DPerc10_c_1.dcm,1715.0,751.0,45.25483399593906,421306
test_Mix_DPerc10_c_1.dcm,1705.0,500.0,45.25483399593906,421306
test_Mix_DPerc10_c_1.dcm,1697.0,660.0,45.25483399593906,421306
test_Mix_DPerc10_c_1.dcm,1648.0,590.0,45.25483399593906,421306
test_Mix_DPerc10_c_1.dcm,1584.0,1319.0,45.25483399593906,421306
test_Mix_DPerc10_c_1.dcm,1715.0,884.0,32.00000000000001,421306
test_Mix_DPerc10_c_1.dcm,1706.0,553.0,32.00000000000001,421306
test_Mix_DPerc10_c_1.dcm,1493.0,857.0,32.00000000000001,421306
test_Mix_DPerc10_c_1.dcm,1733.0,996.0,22.627416997969526,421306
test_Mix_DPerc10_c_1.dcm,1730.0,1341.0,22.627416997969526,421306
test_Mix_DPerc10_c_1.dcm,1717.0,939.0,22.627416997969526,421306
test_Mix_DPerc10_c_1.dcm,1704.0,1089.0,22.627416997969526,421306
test_Mix_DPerc10_c_1.dcm,1701.0,596.0,22.627416997969526,421306
test_Mix_DPerc10_c_1.dcm,1695.0,827.0,22.627416997969526,421306
test_Mix_DPerc10_c_1.dcm,1676.0,1336.0,22.627416997969526,421306
test_Mix_DPerc10_c_1.dcm,1578.0,1156.0,22.627416997969526,421306
test_Mix_DPerc10_c_1.dcm,1575.0,849.0,22.627416997969526,421306
test_Mix_DPerc10_c_1.dcm,1475.0,824.0,22.627416997969526,421306
test_Mix_DPerc10_c_1.dcm,1472.0,1079.0,22.627416997969526,421306
test_Mix_DPerc10_c_1.dcm,1438.0,1002.0,22.627416997969526,421306
test_Mix_DPerc10_c_1.dcm,1430.0,1065.0,22.627416997969526,421306
test_Mix_DPerc10_c_1.dcm,1743.0,1079.0,16.000000000000004,421306
test_Mix_DPerc10_c_1.dcm,1742.0,543.0,16.000000000000004,421306
test_Mix_DPerc10_c_1.dcm,1741.0,1287.0,16.000000000000004,421306
test_Mix_DPerc10_c_1.dcm,1739.0,1435.0,16.000000000000004,421306
test_Mix_DPerc10_c_1.dcm,1737.0,1520.0,16.000000000000004,421306
test_Mix_DPerc10_c_1.dcm,1729.0,1120.0,16.000000000000004,421306
test_Mix_DPerc10_c_1.dcm,1680.0,797.0,16.000000000000004,421306
test_Mix_DPerc10_c_1.dcm,1676.0,446.0,16.000000000000004,421306
test_Mix_DPerc10_c_1.dcm,1666.0,1362.0,16.000000000000004,421306
test_Mix_DPerc10_c_1.dcm,1647.0,483.0,16.000000000000004,421306
test_Mix_DPerc10_c_1.dcm,1536.0,1134.0,16.000000000000004,421306
test_Mix_DPerc10_c_1.dcm,1497.0,1111.0,16.000000000000004,421306
test_Mix_DPerc10_c_1.dcm,1474.0,890.0,16.000000000000004,421306
test_Mix_DPerc10_c_1.dcm,1455.0,853.0,16.000000000000004,421306
test_Mix_DPerc10_c_1.dcm,1748.0,1589.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1748.0,1113.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1748.0,1051.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1748.0,911.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1746.0,1026.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1746.0,619.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1745.0,581.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1744.0,1235.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1743.0,1490.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1742.0,1460.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1742.0,1255.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1735.0,971.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1734.0,917.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1719.0,1043.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1714.0,1314.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1713.0,1131.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1684.0,1119.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1670.0,543.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1666.0,1286.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1659.0,522.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1630.0,531.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1626.0,1370.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1568.0,607.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1552.0,834.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1531.0,833.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1529.0,805.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1505.0,1152.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1480.0,784.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1445.0,920.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1440.0,1341.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1418.0,1348.0,11.313708498984761,421306
test_Mix_DPerc10_c_1.dcm,1750.0,1543.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1750.0,1389.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1750.0,1358.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1750.0,971.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1749.0,817.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1748.0,793.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1747.0,1151.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1745.0,1127.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1745.0,836.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1738.0,635.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1737.0,1556.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1736.0,613.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1733.0,1047.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1723.0,1283.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1720.0,1537.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1719.0,847.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1702.0,1297.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1689.0,921.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1682.0,1365.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1680.0,1300.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1655.0,1272.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1649.0,502.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1638.0,507.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1620.0,1275.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1602.0,1177.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1602.0,1154.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1576.0,619.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1555.0,862.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1504.0,797.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1473.0,1126.0,8.0,421306
test_Mix_DPerc10_c_1.dcm,1415.0,1036.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1576.0,1033.0,128.00000000000006,421306
test_Mix_DPerc10_c_10.dcm,1576.0,744.0,90.50966799187813,421306
test_Mix_DPerc10_c_10.dcm,1575.0,1497.0,90.50966799187813,421306
test_Mix_DPerc10_c_10.dcm,1480.0,1430.0,90.50966799187813,421306
test_Mix_DPerc10_c_10.dcm,1474.0,1284.0,90.50966799187813,421306
test_Mix_DPerc10_c_10.dcm,1685.0,1245.0,64.00000000000003,421306
test_Mix_DPerc10_c_10.dcm,1715.0,791.0,45.25483399593906,421306
test_Mix_DPerc10_c_10.dcm,1698.0,683.0,45.25483399593906,421306
test_Mix_DPerc10_c_10.dcm,1689.0,528.0,45.25483399593906,421306
test_Mix_DPerc10_c_10.dcm,1636.0,1611.0,45.25483399593906,421306
test_Mix_DPerc10_c_10.dcm,1620.0,869.0,45.25483399593906,421306
test_Mix_DPerc10_c_10.dcm,1577.0,1343.0,45.25483399593906,421306
test_Mix_DPerc10_c_10.dcm,1513.0,914.0,45.25483399593906,421306
test_Mix_DPerc10_c_10.dcm,1712.0,886.0,32.00000000000001,421306
test_Mix_DPerc10_c_10.dcm,1708.0,597.0,32.00000000000001,421306
test_Mix_DPerc10_c_10.dcm,1667.0,1359.0,32.00000000000001,421306
test_Mix_DPerc10_c_10.dcm,1666.0,1162.0,32.00000000000001,421306
test_Mix_DPerc10_c_10.dcm,1663.0,785.0,32.00000000000001,421306
test_Mix_DPerc10_c_10.dcm,1593.0,626.0,32.00000000000001,421306
test_Mix_DPerc10_c_10.dcm,1440.0,1166.0,32.00000000000001,421306
test_Mix_DPerc10_c_10.dcm,1735.0,1033.0,22.627416997969526,421306
test_Mix_DPerc10_c_10.dcm,1732.0,1377.0,22.627416997969526,421306
test_Mix_DPerc10_c_10.dcm,1729.0,949.0,22.627416997969526,421306
test_Mix_DPerc10_c_10.dcm,1709.0,1630.0,22.627416997969526,421306
test_Mix_DPerc10_c_10.dcm,1672.0,895.0,22.627416997969526,421306
test_Mix_DPerc10_c_10.dcm,1662.0,637.0,22.627416997969526,421306
test_Mix_DPerc10_c_10.dcm,1652.0,682.0,22.627416997969526,421306
test_Mix_DPerc10_c_10.dcm,1568.0,877.0,22.627416997969526,421306
test_Mix_DPerc10_c_10.dcm,1481.0,830.0,22.627416997969526,421306
test_Mix_DPerc10_c_10.dcm,1477.0,1121.0,22.627416997969526,421306
test_Mix_DPerc10_c_10.dcm,1423.0,1110.0,22.627416997969526,421306
test_Mix_DPerc10_c_10.dcm,1739.0,1061.0,16.000000000000004,421306
test_Mix_DPerc10_c_10.dcm,1739.0,607.0,16.000000000000004,421306
test_Mix_DPerc10_c_10.dcm,1739.0,513.0,16.000000000000004,421306
test_Mix_DPerc10_c_10.dcm,1726.0,1151.0,16.000000000000004,421306
test_Mix_DPerc10_c_10.dcm,1725.0,1341.0,16.000000000000004,421306
test_Mix_DPerc10_c_10.dcm,1695.0,1109.0,16.000000000000004,421306
test_Mix_DPerc10_c_10.dcm,1691.0,858.0,16.000000000000004,421306
test_Mix_DPerc10_c_10.dcm,1678.0,838.0,16.000000000000004,421306
test_Mix_DPerc10_c_10.dcm,1665.0,1311.0,16.000000000000004,421306
test_Mix_DPerc10_c_10.dcm,1644.0,563.0,16.000000000000004,421306
test_Mix_DPerc10_c_10.dcm,1596.0,1201.0,16.000000000000004,421306
test_Mix_DPerc10_c_10.dcm,1584.0,901.0,16.000000000000004,421306
test_Mix_DPerc10_c_10.dcm,1571.0,1182.0,16.000000000000004,421306
test_Mix_DPerc10_c_10.dcm,1559.0,1226.0,16.000000000000004,421306
test_Mix_DPerc10_c_10.dcm,1535.0,1179.0,16.000000000000004,421306
test_Mix_DPerc10_c_10.dcm,1518.0,1191.0,16.000000000000004,421306
test_Mix_DPerc10_c_10.dcm,1468.0,933.0,16.000000000000004,421306
test_Mix_DPerc10_c_10.dcm,1747.0,1487.0,11.313708498984761,421306
test_Mix_DPerc10_c_10.dcm,1746.0,1290.0,11.313708498984761,421306
test_Mix_DPerc10_c_10.dcm,1745.0,1546.0,11.313708498984761,421306
test_Mix_DPerc10_c_10.dcm,1745.0,641.0,11.313708498984761,421306
test_Mix_DPerc10_c_10.dcm,1744.0,1080.0,11.313708498984761,421306
test_Mix_DPerc10_c_10.dcm,1744.0,901.0,11.313708498984761,421306
test_Mix_DPerc10_c_10.dcm,1743.0,923.0,11.313708498984761,421306
test_Mix_DPerc10_c_10.dcm,1742.0,1525.0,11.313708498984761,421306
test_Mix_DPerc10_c_10.dcm,1742.0,1316.0,11.313708498984761,421306
test_Mix_DPerc10_c_10.dcm,1741.0,479.0,11.313708498984761,421306
test_Mix_DPerc10_c_10.dcm,1739.0,971.0,11.313708498984761,421306
test_Mix_DPerc10_c_10.dcm,1720.0,988.0,11.313708498984761,421306
test_Mix_DPerc10_c_10.dcm,1714.0,1663.0,11.313708498984761,421306
test_Mix_DPerc10_c_10.dcm,1712.0,1122.0,11.313708498984761,421306
test_Mix_DPerc10_c_10.dcm,1711.0,922.0,11.313708498984761,421306
test_Mix_DPerc10_c_10.dcm,1709.0,1319.0,11.313708498984761,421306
test_Mix_DPerc10_c_10.dcm,1667.0,584.0,11.313708498984761,421306
test_Mix_DPerc10_c_10.dcm,1641.0,1296.0,11.313708498984761,421306
test_Mix_DPerc10_c_10.dcm,1616.0,1303.0,11.313708498984761,421306
test_Mix_DPerc10_c_10.dcm,1528.0,840.0,11.313708498984761,421306
test_Mix_DPerc10_c_10.dcm,1507.0,1173.0,11.313708498984761,421306
test_Mix_DPerc10_c_10.dcm,1503.0,1154.0,11.313708498984761,421306
test_Mix_DPerc10_c_10.dcm,1473.0,1146.0,11.313708498984761,421306
test_Mix_DPerc10_c_10.dcm,1453.0,1128.0,11.313708498984761,421306
test_Mix_DPerc10_c_10.dcm,1446.0,1072.0,11.313708498984761,421306
test_Mix_DPerc10_c_10.dcm,1435.0,1040.0,11.313708498984761,421306
test_Mix_DPerc10_c_10.dcm,1750.0,1159.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1749.0,1119.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1749.0,1103.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1749.0,978.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1749.0,842.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1748.0,1338.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1748.0,854.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1745.0,1176.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1741.0,496.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1737.0,1120.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1737.0,560.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1732.0,854.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1731.0,1180.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1723.0,1073.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1714.0,1052.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1705.0,1390.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1692.0,936.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1691.0,1667.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1685.0,635.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1682.0,757.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1673.0,871.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1668.0,719.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1652.0,913.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1638.0,655.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1631.0,1168.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1631.0,633.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1626.0,1390.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1626.0,558.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1621.0,1184.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1614.0,1245.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1601.0,1221.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1587.0,1224.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1535.0,871.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1483.0,1170.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1470.0,952.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1453.0,877.0,8.0,421306
test_Mix_DPerc10_c_10.dcm,1429.0,1132.0,8.0,421306
test_Mix_DPerc10_c_11.dcm,1576.0,1036.0,128.00000000000006,421485
test_Mix_DPerc10_c_11.dcm,1576.0,745.0,90.50966799187813,421485
test_Mix_DPerc10_c_11.dcm,1575.0,1500.0,90.50966799187813,421485
test_Mix_DPerc10_c_11.dcm,1481.0,1434.0,90.50966799187813,421485
test_Mix_DPerc10_c_11.dcm,1472.0,1286.0,90.50966799187813,421485
test_Mix_DPerc10_c_11.dcm,1685.0,1250.0,64.00000000000003,421485
test_Mix_DPerc10_c_11.dcm,1699.0,687.0,45.25483399593906,421485
test_Mix_DPerc10_c_11.dcm,1689.0,529.0,45.25483399593906,421485
test_Mix_DPerc10_c_11.dcm,1619.0,873.0,45.25483399593906,421485
test_Mix_DPerc10_c_11.dcm,1576.0,1343.0,45.25483399593906,421485
test_Mix_DPerc10_c_11.dcm,1564.0,1295.0,45.25483399593906,421485
test_Mix_DPerc10_c_11.dcm,1512.0,918.0,45.25483399593906,421485
test_Mix_DPerc10_c_11.dcm,1718.0,803.0,32.00000000000001,421485
test_Mix_DPerc10_c_11.dcm,1711.0,889.0,32.00000000000001,421485
test_Mix_DPerc10_c_11.dcm,1707.0,601.0,32.00000000000001,421485
test_Mix_DPerc10_c_11.dcm,1679.0,1363.0,32.00000000000001,421485
test_Mix_DPerc10_c_11.dcm,1666.0,1163.0,32.00000000000001,421485
test_Mix_DPerc10_c_11.dcm,1663.0,790.0,32.00000000000001,421485
test_Mix_DPerc10_c_11.dcm,1514.0,821.0,32.00000000000001,421485
test_Mix_DPerc10_c_11.dcm,1440.0,1170.0,32.00000000000001,421485
test_Mix_DPerc10_c_11.dcm,1736.0,1036.0,22.627416997969526,421485
test_Mix_DPerc10_c_11.dcm,1730.0,952.0,22.627416997969526,421485
test_Mix_DPerc10_c_11.dcm,1717.0,1385.0,22.627416997969526,421485
test_Mix_DPerc10_c_11.dcm,1713.0,1586.0,22.627416997969526,421485
test_Mix_DPerc10_c_11.dcm,1673.0,899.0,22.627416997969526,421485
test_Mix_DPerc10_c_11.dcm,1662.0,638.0,22.627416997969526,421485
test_Mix_DPerc10_c_11.dcm,1638.0,1372.0,22.627416997969526,421485
test_Mix_DPerc10_c_11.dcm,1613.0,1612.0,22.627416997969526,421485
test_Mix_DPerc10_c_11.dcm,1606.0,600.0,22.627416997969526,421485
test_Mix_DPerc10_c_11.dcm,1574.0,869.0,22.627416997969526,421485
test_Mix_DPerc10_c_11.dcm,1570.0,1390.0,22.627416997969526,421485
test_Mix_DPerc10_c_11.dcm,1475.0,1126.0,22.627416997969526,421485
test_Mix_DPerc10_c_11.dcm,1424.0,1119.0,22.627416997969526,421485
test_Mix_DPerc10_c_11.dcm,1741.0,612.0,16.000000000000004,421485
test_Mix_DPerc10_c_11.dcm,1739.0,518.0,16.000000000000004,421485
test_Mix_DPerc10_c_11.dcm,1738.0,1065.0,16.000000000000004,421485
test_Mix_DPerc10_c_11.dcm,1727.0,1348.0,16.000000000000004,421485
test_Mix_DPerc10_c_11.dcm,1726.0,1155.0,16.000000000000004,421485
test_Mix_DPerc10_c_11.dcm,1710.0,1633.0,16.000000000000004,421485
test_Mix_DPerc10_c_11.dcm,1691.0,863.0,16.000000000000004,421485
test_Mix_DPerc10_c_11.dcm,1682.0,840.0,16.000000000000004,421485
test_Mix_DPerc10_c_11.dcm,1664.0,1315.0,16.000000000000004,421485
test_Mix_DPerc10_c_11.dcm,1653.0,1630.0,16.000000000000004,421485
test_Mix_DPerc10_c_11.dcm,1637.0,595.0,16.000000000000004,421485
test_Mix_DPerc10_c_11.dcm,1597.0,1207.0,16.000000000000004,421485
test_Mix_DPerc10_c_11.dcm,1573.0,1195.0,16.000000000000004,421485
test_Mix_DPerc10_c_11.dcm,1560.0,1226.0,16.000000000000004,421485
test_Mix_DPerc10_c_11.dcm,1534.0,1191.0,16.000000000000004,421485
test_Mix_DPerc10_c_11.dcm,1517.0,1191.0,16.000000000000004,421485
test_Mix_DPerc10_c_11.dcm,1429.0,1095.0,16.000000000000004,421485
test_Mix_DPerc10_c_11.dcm,1747.0,1491.0,11.313708498984761,421485
test_Mix_DPerc10_c_11.dcm,1746.0,1296.0,11.313708498984761,421485
test_Mix_DPerc10_c_11.dcm,1745.0,654.0,11.313708498984761,421485
test_Mix_DPerc10_c_11.dcm,1744.0,1085.0,11.313708498984761,421485
test_Mix_DPerc10_c_11.dcm,1744.0,905.0,11.313708498984761,421485
test_Mix_DPerc10_c_11.dcm,1742.0,1531.0,11.313708498984761,421485
test_Mix_DPerc10_c_11.dcm,1741.0,482.0,11.313708498984761,421485
test_Mix_DPerc10_c_11.dcm,1739.0,973.0,11.313708498984761,421485
test_Mix_DPerc10_c_11.dcm,1732.0,860.0,11.313708498984761,421485
test_Mix_DPerc10_c_11.dcm,1719.0,990.0,11.313708498984761,421485
test_Mix_DPerc10_c_11.dcm,1714.0,1666.0,11.313708498984761,421485
test_Mix_DPerc10_c_11.dcm,1712.0,923.0,11.313708498984761,421485
test_Mix_DPerc10_c_11.dcm,1711.0,1325.0,11.313708498984761,421485
test_Mix_DPerc10_c_11.dcm,1690.0,1118.0,11.313708498984761,421485
test_Mix_DPerc10_c_11.dcm,1667.0,730.0,11.313708498984761,421485
test_Mix_DPerc10_c_11.dcm,1640.0,1300.0,11.313708498984761,421485
test_Mix_DPerc10_c_11.dcm,1578.0,892.0,11.313708498984761,421485
test_Mix_DPerc10_c_11.dcm,1504.0,1161.0,11.313708498984761,421485
test_Mix_DPerc10_c_11.dcm,1477.0,1172.0,11.313708498984761,421485
test_Mix_DPerc10_c_11.dcm,1476.0,822.0,11.313708498984761,421485
test_Mix_DPerc10_c_11.dcm,1473.0,1149.0,11.313708498984761,421485
test_Mix_DPerc10_c_11.dcm,1473.0,958.0,11.313708498984761,421485
